@relation dataset

@attribute rural/urban {0, 1, 2}
@attribute totalnumberofgood real
@attribute totalnumberoflivable real
@attribute totalnumberofdilapidated real
@attribute totalnumberofresidencehouseholds real
@attribute totalnumberofresidencegood real
@attribute totalnumberofresidencelivable real
@attribute totalnumberofresidencedilapidated real
@attribute totalnumberofresidencecumother real
@attribute numberofresidencecumgood real
@attribute residence_cum_livable real
@attribute residence_cum_dilapidated real
@attribute material_roof_gtbw real
@attribute material_roof_pp real
@attribute material_roof_hmt real
@attribute material_roof_mmt real
@attribute material_roof_bb real
@attribute material_roof_ss real
@attribute material_roof_gmas real
@attribute material_roof_concrete real
@attribute material_roof_aom real
@attribute material_roof_gtb real
@attribute material_roof_pp1 real
@attribute material_roof_mub real
@attribute material_roof_wood real
@attribute material_wall_snpwm real
@attribute material_wall_spwm real
@attribute material_wall_gimas real
@attribute material_wall_bb real
@attribute material_wall_concrete real
@attribute material_wall_aom real
@attribute material_floor_mud real
@attribute material_floor_wb real
@attribute material_floor_bb real
@attribute material_floor_stone real
@attribute material_floor_cement real
@attribute material_floor_mf real
@attribute material_floor_aom real
@attribute dwelling_r_ner real
@attribute dwelling_r_or real
@attribute dwelling_r_tr real
@attribute dwelling_r_th_r real
@attribute dwelling_r_fr real
@attribute dwelling_r_fi_r real
@attribute dwelling_r_sra real
@attribute h_size_1 real
@attribute h_size_2 real
@attribute h_size_3 real
@attribute h_size_4 real
@attribute h_size_5 real
@attribute h_size_6_8 real
@attribute h_size_9 real
@attribute o_status_o real
@attribute o_status_r real
@attribute o_status_ao real
@attribute married_c_n real
@attribute married_c_1 real
@attribute married_c_2 real
@attribute married_c_3 real
@attribute married_c_4 real
@attribute married_c_5 real
@attribute dw_tfts real
@attribute dw_tfus real
@attribute dw_cw real
@attribute dw_uw real
@attribute dw_handpump real
@attribute dw_tb real
@attribute dw_spring real
@attribute dw_rc real
@attribute dw_tpl real
@attribute dw_os real
@attribute within_premises real
@attribute near_premises real
@attribute away real
@attribute msl_electricty real
@attribute msl_kerosene real
@attribute msl_se real
@attribute msl_oo real
@attribute msl_ao real
@attribute msl_nl real
@attribute latrine_premise real
@attribute latrine_pss real
@attribute latrine_st real
@attribute latrine_os real
@attribute pit_latrine_svi real
@attribute pit_latrine_sop real
@attribute disposed_drain real
@attribute service_latrine_nrh real
@attribute service_latrine_nsa real
@attribute h_latrine_premoses real
@attribute alternative_source real
@attribute alternative_source_open real
@attribute households_bathroom real
@attribute households_ewr real
@attribute households_no real
@attribute waste_water_cd real
@attribute waste_water_od real
@attribute waste_water_nd real
@attribute cooking_fw real
@attribute cooking_cr real
@attribute cooking_cc real
@attribute cooking_clc real
@attribute cooking_kerosene real
@attribute cooking_lpg_png real
@attribute cooking_electricity real
@attribute cooking_biogas real
@attribute cooking_ao real
@attribute cooking_nc real
@attribute cooking_ih real
@attribute has_kitchen real
@attribute dnhk real
@attribute cooking_oh real
@attribute has_kitchen1 real
@attribute dnh_kitchen real
@attribute no_cooking real
@attribute tnhab real
@attribute assets_rt real
@attribute assets_tel real
@attribute assets_cl_wi real
@attribute assets_clwi real
@attribute assets_tm_lo real
@attribute assets_tm_mo real
@attribute assets_tm_both real
@attribute assets_bicycle real
@attribute assets_smm real
@attribute assets_cjv real
@attribute household_tv_lp real
@attribute none_as real
@attribute permanents real
@attribute semi_permanent real
@attribute total_temporary real
@attribute serviceable real
@attribute non_serviceable real
@attribute unclassifiable real
@attribute contition_t_good real
@attribute contition_t_livable real
@attribute contition_t_dilapidated real
@attribute contition_r_total real
@attribute residence_good real
@attribute residence_livable real
@attribute residence_dilapidated real
@attribute residence_cum_other real
@attribute residence_cum_good real


@data
0,44.5,52.3,3.2,80.1,36.2,41.2,2.7,19.9,8.3,11.1,0.5,30.5,0.2,15.6,2.4,22.1,20.9,1.4,6.4,0.4,0.8,0.3,3.2,0.1,1.2,2.3,0.1,90.6,0.5,1.0,63.1,0.2,18.2,0.9,17.1,0.4,0.1,1.9,20.0,29.0,19.0,13.9,6.9,9.3,2.1,4.9,6.5,12.4,16.6,39.6,17.8,96.6,1.2,2.2,8.3,61.3,21.2,6.9,1.7,0.6,10.9,5.8,0.4,0.0,74.5,6.3,0.0,0.0,0.0,2.0,40.8,44.7,14.5,51.0,47.5,0.3,0.3,0.6,0.2,58.8,5.0,41.4,2.5,8.0,0.9,0.4,0.3,0.4,41.2,1.0,40.2,54.8,26.3,18.9,5.1,90.0,4.9,9.7,4.1,70.9,0.1,0.3,14.5,0.0,0.1,0.1,0.2,84.2,40.0,44.2,15.6,6.3,9.3,0.2,73.0,38.5,51.5,0.9,6.6,4.7,67.0,2.1,57.8,20.3,5.0,2.0,10.5,66.2,30.1,2.3,1.7,0.6,1.4,44.5,52.3,3.2,80.1,36.2,41.2,2.7,19.9,8.3
1,45.8,51.0,3.2,82.5,38.3,41.4,2.7,17.5,7.4,9.6,0.5,28.5,0.2,13.6,2.2,22.7,19.7,1.5,11.2,0.4,0.8,0.3,3.2,0.1,1.7,2.9,0.1,89.0,0.9,1.0,55.2,0.2,17.7,2.3,23.4,1.1,0.1,1.9,20.8,29.4,19.1,13.6,6.6,8.6,2.0,4.9,6.7,13.3,17.1,38.7,17.3,94.8,3.0,2.2,8.4,62.1,20.7,6.7,1.6,0.5,17.4,7.4,0.4,0.0,65.1,7.5,0.0,0.0,0.0,2.1,46.7,39.9,13.4,57.5,40.9,0.3,0.3,0.7,0.2,64.7,5.6,46.9,2.4,7.7,0.8,0.6,0.4,0.4,35.3,1.0,34.3,59.1,23.8,17.1,8.0,87.6,4.4,9.7,5.1,62.6,0.1,0.3,21.6,0.0,0.2,0.1,0.2,86.1,45.1,40.9,13.7,5.8,7.9,0.2,71.5,36.6,53.9,1.4,8.2,5.4,67.4,2.4,55.3,20.8,6.4,3.2,10.1,68.2,28.1,2.4,1.7,0.7,1.4,45.8,51.0,3.2,82.5,38.3,41.4,2.7,17.5,7.4
2,50.4,46.5,3.1,91.3,46.2,42.2,2.9,8.7,4.1,4.3,0.2,21.1,0.3,6.4,1.4,25.0,15.3,1.6,28.7,0.2,1.1,0.2,3.3,0.1,3.4,5.0,0.3,83.3,2.1,1.1,26.0,0.2,15.8,7.5,46.6,3.7,0.2,2.1,23.6,30.8,19.6,12.5,5.5,5.9,1.8,4.8,7.5,16.7,18.7,35.1,15.3,88.1,9.6,2.2,8.7,64.8,18.8,5.9,1.3,0.4,41.5,13.2,0.2,0.0,30.6,12.0,0.0,0.0,0.0,2.3,68.4,22.3,9.2,81.5,16.7,0.2,0.3,0.9,0.4,86.5,7.9,67.1,2.0,6.5,0.5,1.2,0.9,0.3,13.5,1.0,12.5,75.0,14.4,10.6,18.7,78.6,2.7,9.9,8.7,32.2,0.1,0.4,47.8,0.1,0.5,0.0,0.2,92.9,64.0,28.9,6.9,4.1,2.8,0.2,65.9,29.6,62.9,3.3,14.3,7.9,68.9,3.9,46.3,22.6,11.8,7.7,8.9,75.5,20.5,2.7,1.8,0.8,1.3,50.4,46.5,3.1,91.3,46.2,42.2,2.9,8.7,4.1
0,45.7,50.7,3.6,87.3,40.2,43.7,3.3,12.7,5.5,6.9,0.3,18.4,0.3,3.4,3.1,18.5,34.3,2.5,19.0,0.6,1.3,0.3,5.6,0.1,2.3,5.0,0.1,82.5,1.2,1.5,57.1,0.2,10.4,1.6,29.8,0.8,0.1,2.4,28.9,33.8,16.1,10.4,4.0,4.5,1.9,5.2,7.3,13.4,18.0,39.3,14.9,95.2,3.3,1.5,8.2,66.0,18.9,5.2,1.2,0.4,14.8,4.5,0.5,0.0,76.6,2.5,0.0,0.1,0.0,1.0,79.5,16.3,4.2,64.5,34.3,0.2,0.3,0.5,0.3,59.8,4.8,45.9,1.9,3.3,0.8,0.4,2.3,0.5,40.2,1.0,39.2,51.9,29.2,18.9,6.2,87.2,6.7,15.2,5.5,59.6,0.1,0.5,18.4,0.1,0.2,0.1,0.2,88.4,41.7,46.7,11.4,4.2,7.2,0.2,68.0,27.1,53.5,1.3,7.4,5.0,68.1,2.4,59.7,27.1,6.3,2.8,9.3,76.1,18.0,3.8,2.7,1.1,2.1,45.7,50.7,3.6,87.3,40.2,43.7,3.3,12.7,5.5
1,58.8,38.9,2.3,93.2,55.5,35.6,2.1,6.8,3.3,3.4,0.1,8.5,0.4,1.8,2.4,14.7,26.0,2.7,42.9,0.7,0.8,0.3,3.7,0.1,2.8,5.6,0.2,83.0,1.9,1.5,23.6,0.3,8.2,10.0,50.6,7.2,0.2,2.5,30.0,32.2,18.5,9.9,3.3,3.5,2.2,6.2,10.6,19.7,19.5,31.8,10.2,81.0,16.9,2.1,8.5,70.0,16.1,4.1,0.9,0.3,36.2,5.7,0.4,0.1,42.1,13.5,0.0,0.1,0.3,1.6,81.9,13.6,4.5,83.8,14.1,0.3,0.3,1.2,0.4,84.6,30.5,47.7,1.5,2.0,0.5,1.1,1.0,0.3,15.4,0.7,14.7,75.7,14.8,9.5,28.2,64.2,7.6,9.1,3.6,24.9,0.2,0.8,60.4,0.1,0.2,0.2,0.5,94.7,66.2,28.4,4.8,2.0,2.8,0.5,68.8,26.3,71.4,9.4,12.2,7.6,69.5,7.3,49.3,35.2,14.4,14.2,5.8,86.3,9.5,2.1,1.4,0.7,2.1,58.8,38.9,2.3,93.2,55.5,35.6,2.1,6.8,3.3
2,64.2,34.1,1.8,95.7,61.8,32.2,1.7,4.3,2.4,1.9,0.1,4.4,0.4,1.2,2.1,13.1,22.5,2.8,52.8,0.7,0.6,0.3,3.0,0.2,3.0,5.9,0.2,83.3,2.2,1.5,9.7,0.3,7.3,13.4,59.2,9.8,0.2,2.6,30.4,31.6,19.6,9.7,3.0,3.1,2.3,6.6,11.9,22.2,20.1,28.7,8.2,75.2,22.5,2.4,8.7,71.7,15.0,3.6,0.8,0.2,45.0,6.3,0.4,0.1,27.8,18.1,0.0,0.1,0.4,1.8,82.9,12.5,4.6,91.7,5.7,0.3,0.3,1.4,0.5,94.8,41.2,48.4,1.3,1.5,0.4,1.4,0.4,0.2,5.2,0.6,4.6,85.5,8.8,5.7,37.3,54.6,8.0,6.5,2.8,10.5,0.2,1.0,77.8,0.1,0.2,0.2,0.6,97.2,76.4,20.8,2.1,1.1,1.0,0.6,69.1,25.9,78.8,12.8,14.2,8.6,70.1,9.3,45.0,38.6,17.7,18.8,4.3,90.5,6.0,1.3,0.9,0.5,2.2,64.2,34.1,1.8,95.7,61.8,32.2,1.7,4.3,2.4
0,55.3,42.3,2.4,90.6,50.6,37.9,2.2,9.4,4.7,4.4,0.2,12.5,0.2,1.6,1.7,14.1,48.1,2.9,17.8,1.2,1.0,0.2,3.7,0.1,1.6,5.2,0.1,84.6,1.1,2.3,46.5,0.3,7.8,3.4,38.4,3.5,0.1,2.0,24.9,31.3,17.4,13.1,5.2,6.1,2.0,5.8,7.3,14.1,18.8,37.8,14.1,94.2,4.7,1.2,7.9,64.6,18.7,6.6,1.6,0.6,31.0,7.5,0.6,0.1,55.2,4.2,0.0,0.0,0.1,1.3,78.6,16.1,5.3,57.1,41.0,0.3,0.3,1.0,0.3,51.7,8.3,37.5,1.5,2.5,0.3,0.5,0.7,0.3,48.3,1.3,47.1,54.1,24.0,21.9,8.7,81.9,9.3,12.0,3.9,62.3,0.1,0.7,20.1,0.0,0.4,0.0,0.3,87.6,44.1,43.5,12.1,4.5,7.6,0.3,74.1,29.7,61.4,4.3,7.7,5.0,74.9,4.1,50.1,39.2,14.5,6.6,7.0,81.7,12.8,2.2,1.5,0.7,3.2,55.3,42.3,2.4,90.6,50.6,37.9,2.2,9.4,4.7
1,65.3,33.0,1.6,95.2,62.9,30.8,1.5,4.8,2.4,2.2,0.1,5.9,0.5,1.1,1.6,10.9,28.5,3.2,47.5,0.8,0.6,0.3,2.9,0.2,2.2,4.9,0.1,85.4,1.8,1.7,20.1,0.2,6.7,11.1,48.8,12.8,0.2,2.0,33.6,25.7,17.9,11.6,4.3,4.9,4.1,9.3,12.9,20.9,18.0,26.7,8.2,69.5,27.7,2.7,11.7,69.8,13.5,3.9,0.9,0.3,46.5,7.7,0.4,0.1,30.4,12.9,0.0,0.0,0.2,1.8,84.4,11.8,3.8,81.4,17.3,0.1,0.2,0.7,0.2,77.7,42.1,31.1,1.2,1.8,0.4,0.3,0.5,0.4,22.3,2.2,20.1,74.7,12.9,12.4,37.7,56.9,5.4,8.3,2.4,26.1,0.1,0.9,61.3,0.1,0.2,0.1,0.4,94.2,63.0,31.2,5.4,2.1,3.3,0.4,74.9,38.5,73.6,16.8,10.8,7.8,69.6,10.8,40.6,39.5,24.9,21.1,4.7,89.0,7.2,1.4,0.8,0.6,2.3,65.3,33.0,1.6,95.2,62.9,30.8,1.5,4.8,2.4
2,70.6,28.1,1.3,97.6,69.4,27.1,1.2,2.4,1.2,1.1,0.0,2.4,0.7,0.8,1.5,9.2,18.2,3.4,63.2,0.6,0.5,0.3,2.4,0.2,2.5,4.7,0.1,85.9,2.1,1.3,6.2,0.2,6.1,15.2,54.3,17.7,0.3,1.9,38.2,22.8,18.2,10.8,3.8,4.3,5.2,11.1,15.9,24.4,17.6,20.8,5.0,56.5,39.9,3.6,13.6,72.5,10.8,2.4,0.5,0.2,54.7,7.8,0.2,0.0,17.4,17.6,0.0,0.0,0.3,2.0,87.4,9.6,3.0,94.3,4.8,0.1,0.2,0.5,0.2,91.5,59.8,27.7,1.0,1.5,0.4,0.2,0.3,0.5,8.5,2.7,5.8,85.5,7.0,7.5,53.0,43.7,3.4,6.3,1.6,7.0,0.1,1.1,83.0,0.1,0.1,0.1,0.4,97.7,73.0,24.7,1.9,0.8,1.1,0.4,75.4,43.2,80.1,23.4,12.3,9.3,66.8,14.4,35.6,39.7,30.3,28.8,3.6,92.9,4.3,1.0,0.5,0.5,1.8,70.6,28.1,1.3,97.6,69.4,27.1,1.2,2.4,1.2
0,39.4,56.3,4.3,82.9,33.4,45.9,3.6,17.1,6.0,10.4,0.6,14.2,0.1,0.9,0.9,16.5,53.7,1.5,11.9,0.4,1.0,0.1,4.7,0.0,1.0,2.4,0.0,90.1,0.3,0.3,72.7,0.1,7.0,0.6,19.3,0.3,0.0,1.9,32.7,34.9,15.1,9.1,3.2,3.1,2.6,5.9,7.1,12.8,17.7,40.1,13.9,97.4,1.6,1.0,8.5,65.5,18.6,5.6,1.3,0.4,14.7,6.2,0.1,0.1,77.1,0.6,0.0,0.0,0.0,1.1,73.4,20.3,6.3,25.8,73.1,0.3,0.3,0.4,0.1,30.9,2.7,23.0,1.4,1.4,0.3,0.3,1.6,0.2,69.1,0.9,68.2,32.8,29.2,38.0,3.8,90.8,5.4,26.8,4.9,58.1,0.1,0.1,9.7,0.0,0.1,0.0,0.1,93.0,29.1,63.9,6.8,2.1,4.7,0.1,65.1,26.8,38.2,0.7,4.0,2.5,65.0,1.4,58.4,21.7,2.8,1.0,14.2,83.1,12.2,3.9,3.0,0.9,0.7,39.4,56.3,4.3,82.9,33.4,45.9,3.6,17.1,6.0
1,43.0,53.1,3.9,85.8,37.8,44.7,3.4,14.2,5.2,8.4,0.5,13.1,0.2,0.9,0.8,21.7,45.6,1.6,15.7,0.4,0.9,0.1,4.4,0.0,1.2,2.5,0.0,90.0,0.4,0.4,59.3,0.1,8.7,1.8,28.7,1.3,0.1,1.8,33.2,34.2,15.3,9.1,3.2,3.1,2.4,5.8,7.4,13.7,17.8,38.9,13.9,94.3,4.5,1.2,8.4,66.5,18.0,5.4,1.3,0.4,19.5,6.6,0.1,0.1,70.6,1.8,0.0,0.0,0.1,1.1,77.4,17.3,5.3,38.4,60.5,0.2,0.3,0.4,0.2,44.3,4.6,33.6,1.6,1.3,0.3,0.8,1.7,0.2,55.7,1.0,54.8,42.1,25.3,32.5,6.7,88.5,4.8,25.6,4.3,48.0,0.1,0.3,21.4,0.0,0.1,0.0,0.1,94.2,37.7,56.5,5.7,1.8,3.9,0.1,63.4,24.3,43.6,1.3,5.2,2.9,65.5,2.1,55.1,23.5,3.6,2.3,13.7,84.1,11.6,3.6,2.7,0.9,0.7,43.0,53.1,3.9,85.8,37.8,44.7,3.4,14.2,5.2
2,53.9,43.3,2.8,94.7,51.1,40.9,2.7,5.3,2.8,2.4,0.1,10.0,0.3,0.6,0.7,37.5,21.2,1.7,27.5,0.4,0.7,0.1,3.5,0.1,2.0,2.9,0.1,89.4,0.7,0.4,18.3,0.1,13.9,5.5,57.5,4.4,0.2,1.6,34.6,32.2,16.2,9.1,3.2,3.1,2.0,5.5,8.5,16.7,18.4,35.2,13.7,84.7,13.5,1.9,8.0,69.8,16.1,4.7,1.1,0.3,34.2,7.9,0.1,0.0,50.5,5.6,0.0,0.0,0.3,1.1,89.3,8.2,2.5,77.0,22.1,0.1,0.2,0.3,0.3,85.0,10.5,66.0,2.4,1.3,0.3,2.4,2.0,0.1,15.0,1.2,13.8,70.6,13.7,15.7,15.7,81.4,3.0,22.0,2.6,17.0,0.1,0.9,57.0,0.0,0.2,0.0,0.2,97.8,64.0,33.8,2.0,0.9,1.2,0.2,58.4,16.8,60.2,3.5,8.9,4.2,67.0,4.1,44.9,28.9,6.2,6.2,12.4,87.1,9.6,2.6,1.8,0.7,0.7,53.9,43.3,2.8,94.7,51.1,40.9,2.7,5.3,2.8
0,39.0,56.7,4.3,85.4,33.9,47.7,3.7,14.6,5.1,9.0,0.6,10.2,0.2,0.3,0.5,6.0,74.2,1.6,6.8,0.2,1.2,0.1,5.6,0.0,0.9,2.0,0.0,89.5,0.3,0.3,77.1,0.1,4.8,0.6,16.9,0.4,0.0,2.2,37.2,32.1,14.4,8.2,3.1,2.9,2.5,6.1,7.3,12.4,16.9,40.2,14.6,98.1,1.2,0.7,8.5,66.6,17.6,5.6,1.4,0.4,15.6,5.3,0.2,0.3,76.1,1.6,0.0,0.0,0.0,0.9,55.6,32.6,11.7,26.6,72.2,0.4,0.3,0.2,0.3,21.4,2.0,12.5,1.8,3.8,0.5,0.2,0.3,0.2,78.6,1.0,77.6,21.9,26.1,52.1,4.3,86.4,9.3,35.7,8.7,46.5,0.1,0.1,8.5,0.0,0.1,0.0,0.1,93.3,22.3,71.0,6.6,1.9,4.7,0.1,66.8,17.9,32.3,0.7,5.8,3.0,67.5,1.4,62.0,20.6,2.0,1.2,12.6,87.1,7.4,4.9,3.9,1.0,0.5,39.0,56.7,4.3,85.4,33.9,47.7,3.7,14.6,5.1
1,44.2,52.0,3.8,87.9,39.7,44.9,3.3,12.1,4.6,7.1,0.4,8.1,0.3,0.4,0.6,6.3,64.7,1.7,17.8,0.2,0.9,0.1,4.9,0.1,1.2,2.7,0.1,89.2,0.5,0.4,58.5,0.1,7.7,2.5,28.7,2.5,0.1,2.1,36.1,31.6,15.1,8.8,3.2,3.2,2.3,5.9,7.8,13.6,17.3,38.9,14.3,93.4,5.5,1.1,8.5,67.6,17.0,5.3,1.3,0.4,21.8,6.0,0.2,0.2,62.3,8.2,0.0,0.0,0.1,1.1,61.9,28.2,10.0,44.3,54.2,0.4,0.3,0.3,0.4,42.0,6.4,27.2,2.7,3.6,0.6,0.7,0.6,0.3,58.0,1.3,56.7,36.4,22.6,41.0,7.8,84.1,8.1,32.3,6.7,34.2,0.2,0.7,25.4,0.1,0.1,0.1,0.2,94.7,35.7,59.0,5.2,1.6,3.5,0.2,64.1,16.0,43.3,2.3,7.4,4.0,67.4,2.3,60.3,25.1,3.6,3.8,11.4,88.8,6.9,3.8,3.0,0.8,0.5,44.2,52.0,3.8,87.9,39.7,44.9,3.3,12.1,4.6
2,54.9,42.4,2.7,93.2,51.4,39.2,2.6,6.8,3.5,3.2,0.1,3.8,0.5,0.5,0.8,6.8,45.2,2.0,40.2,0.2,0.3,0.2,3.6,0.1,1.9,4.0,0.2,88.4,0.9,0.4,20.4,0.1,13.5,6.4,52.7,6.7,0.2,1.9,33.9,30.7,16.5,9.9,3.4,3.7,2.0,5.5,8.6,16.0,18.0,36.3,13.6,83.9,14.2,2.0,8.7,69.6,15.7,4.5,1.1,0.4,34.5,7.6,0.3,0.0,34.1,21.8,0.0,0.0,0.3,1.4,74.7,19.0,6.3,80.8,17.5,0.3,0.4,0.3,0.7,84.4,15.4,57.2,4.7,3.1,0.6,1.7,1.2,0.4,15.6,1.9,13.7,66.3,15.5,18.2,14.8,79.5,5.7,25.4,2.6,8.9,0.6,2.0,59.9,0.1,0.2,0.1,0.2,97.6,63.1,34.4,2.2,1.1,1.2,0.2,58.5,11.9,66.1,5.4,10.7,6.2,67.0,4.3,56.9,34.5,6.8,9.2,9.0,92.3,5.7,1.4,1.0,0.4,0.6,54.9,42.4,2.7,93.2,51.4,39.2,2.6,6.8,3.5
0,40.7,55.1,4.2,92.7,38.2,50.6,3.9,7.3,2.4,4.5,0.3,8.1,0.2,0.3,0.3,5.3,82.1,1.8,1.6,0.2,0.9,0.1,5.3,0.0,1.0,1.8,0.0,90.2,0.2,0.5,70.9,0.1,4.7,1.1,22.2,1.0,0.1,2.3,35.9,31.3,15.0,8.8,3.4,3.4,2.5,6.4,7.5,12.7,17.2,39.8,13.9,98.3,1.0,0.7,8.6,66.7,17.4,5.5,1.3,0.5,11.9,4.4,0.3,0.3,77.8,4.0,0.0,0.1,0.0,1.1,38.5,44.7,16.8,43.1,55.7,0.4,0.3,0.2,0.4,16.5,2.0,11.4,0.8,1.4,0.3,0.4,0.1,0.2,83.5,1.3,82.2,20.5,30.3,49.2,3.8,88.9,7.3,48.3,14.4,27.9,0.1,0.2,8.6,0.1,0.2,0.1,0.2,91.2,21.8,69.4,8.6,2.4,6.2,0.2,65.5,14.1,40.7,0.8,5.7,3.6,65.9,1.5,70.9,22.2,2.1,1.3,10.3,89.4,5.3,4.6,3.8,0.8,0.6,40.7,55.1,4.2,92.7,38.2,50.6,3.9,7.3,2.4
1,42.7,53.3,4.0,93.1,40.2,49.1,3.7,6.9,2.5,4.1,0.3,7.0,0.2,0.3,0.3,4.9,82.1,1.7,3.4,0.2,0.8,0.1,4.7,0.0,1.1,2.1,0.0,90.5,0.2,0.5,59.3,0.1,6.7,1.9,29.5,2.4,0.1,2.1,34.5,31.7,15.6,9.2,3.4,3.4,2.5,6.3,7.7,13.3,17.4,39.0,14.0,96.3,2.9,0.8,8.7,66.7,17.4,5.4,1.3,0.4,15.8,5.0,0.3,0.3,70.4,7.0,0.0,0.1,0.1,1.1,46.1,39.5,14.5,51.8,46.9,0.4,0.2,0.3,0.4,28.4,5.6,18.5,1.5,1.2,0.3,0.7,0.3,0.3,71.6,1.5,70.1,29.2,27.5,43.2,6.6,87.0,6.4,44.9,12.0,23.4,0.1,0.3,18.8,0.1,0.1,0.1,0.2,92.5,30.5,62.1,7.3,2.1,5.2,0.2,64.7,14.3,46.8,1.2,6.0,3.5,66.6,1.9,67.4,23.5,2.6,2.0,10.3,90.5,4.9,3.9,3.3,0.7,0.6,42.7,53.3,4.0,93.1,40.2,49.1,3.7,6.9,2.5
2,50.5,46.4,3.2,94.5,47.7,43.8,3.1,5.5,2.8,2.6,0.1,2.6,0.1,0.2,0.3,3.4,81.7,1.6,9.9,0.1,0.2,0.1,2.6,0.1,1.3,3.2,0.1,91.6,0.3,0.6,16.0,0.1,14.1,4.9,56.9,7.5,0.5,1.6,29.4,33.4,17.8,10.8,3.5,3.5,2.1,5.9,8.4,15.6,17.9,35.7,14.4,88.8,9.9,1.3,8.9,66.8,17.4,5.2,1.3,0.4,30.4,6.9,0.2,0.1,42.7,18.0,0.0,0.0,0.2,1.4,74.3,20.0,5.6,84.1,14.3,0.2,0.2,0.6,0.6,72.7,19.1,45.1,4.3,0.8,0.3,1.8,1.1,0.4,27.3,2.1,25.2,61.9,17.2,20.9,17.0,80.1,3.0,32.4,2.8,6.4,0.4,0.8,56.8,0.1,0.1,0.0,0.2,97.4,62.7,34.6,2.4,0.9,1.5,0.2,61.7,15.2,69.4,2.6,6.9,3.4,69.6,3.2,54.1,28.6,4.2,4.8,10.2,94.9,3.2,1.3,1.1,0.1,0.7,50.5,46.4,3.2,94.5,47.7,43.8,3.1,5.5,2.8
0,42.7,53.3,4.0,91.9,39.5,48.7,3.7,8.1,3.2,4.6,0.3,4.1,0.1,0.2,0.3,6.9,84.7,2.5,1.0,0.1,0.8,0.1,3.3,0.1,1.1,3.3,0.0,90.6,0.2,0.4,54.8,0.1,7.0,2.8,33.2,1.9,0.1,2.3,35.4,32.3,15.0,8.7,3.2,3.1,2.0,5.6,7.1,12.6,17.4,40.7,14.7,97.9,1.3,0.7,7.1,67.0,17.5,6.4,1.6,0.5,12.2,7.8,0.9,11.2,60.0,5.9,0.0,0.0,0.1,1.8,36.0,30.7,33.3,58.5,40.4,0.4,0.2,0.2,0.3,19.6,1.9,14.6,0.8,1.5,0.3,0.2,0.1,0.2,80.4,1.3,79.1,21.2,27.1,51.7,3.8,83.5,12.7,54.3,12.5,21.9,0.1,0.2,10.8,0.0,0.0,0.0,0.2,90.2,24.2,66.0,9.6,2.3,7.3,0.2,71.3,14.4,45.1,1.0,5.9,3.4,70.0,2.2,56.0,28.2,2.6,2.0,10.7,93.6,3.3,2.6,1.9,0.7,0.6,42.7,53.3,4.0,91.9,39.5,48.7,3.7,8.1,3.2
1,46.9,49.6,3.5,92.5,43.7,45.6,3.3,7.5,3.3,4.0,0.2,3.2,0.2,0.2,0.3,6.3,84.0,2.4,3.3,0.1,0.7,0.1,3.1,0.1,1.3,3.8,0.1,90.2,0.3,0.4,41.3,0.1,7.5,4.4,41.5,4.9,0.3,2.2,32.9,32.0,15.9,9.7,3.6,3.6,2.2,5.7,7.5,13.8,17.7,38.8,14.4,93.9,4.6,1.5,7.8,66.5,17.5,6.2,1.5,0.5,21.3,7.8,0.7,8.0,49.3,10.8,0.0,0.0,0.2,1.9,47.2,26.8,26.0,68.5,30.5,0.3,0.2,0.2,0.4,37.6,8.1,24.6,1.3,1.3,0.3,1.4,0.3,0.3,62.4,1.5,60.9,35.3,23.2,41.5,8.2,81.7,10.1,44.4,9.6,18.7,0.1,0.6,26.3,0.1,0.1,0.1,0.2,92.1,36.7,55.4,7.7,2.0,5.7,0.2,70.8,13.8,53.9,2.1,7.0,3.9,70.1,3.6,51.8,30.2,4.0,4.0,9.8,94.3,3.1,2.1,1.5,0.6,0.5,46.9,49.6,3.5,92.5,43.7,45.6,3.3,7.5,3.3
2,57.2,40.5,2.3,94.1,53.8,38.1,2.2,5.9,3.4,2.4,0.1,1.2,0.2,0.3,0.3,4.9,82.2,2.1,8.7,0.2,0.2,0.1,2.6,0.1,1.7,5.0,0.3,89.3,0.4,0.3,8.4,0.1,8.5,8.4,61.8,12.3,0.6,2.0,26.9,31.4,18.1,12.2,4.5,4.9,2.8,6.0,8.3,16.5,18.6,34.2,13.6,84.0,12.7,3.3,9.4,65.2,17.7,5.8,1.4,0.5,43.2,7.7,0.3,0.4,23.3,22.6,0.0,0.0,0.5,2.0,74.4,17.2,8.4,92.5,6.4,0.3,0.2,0.2,0.5,81.2,23.1,48.9,2.5,0.8,0.3,4.3,0.9,0.4,18.8,1.9,16.9,69.5,13.8,16.7,18.8,77.2,4.0,20.4,2.4,11.1,0.3,1.4,63.7,0.1,0.1,0.1,0.3,96.7,67.1,29.6,3.0,1.2,1.9,0.3,69.5,12.4,75.5,4.8,9.8,5.3,70.3,6.9,41.7,35.3,7.5,8.9,7.6,96.0,2.7,0.8,0.6,0.2,0.4,57.2,40.5,2.3,94.1,53.8,38.1,2.2,5.9,3.4
